chr6	128554020	128555259	chr6	128703630	128704359
chr7	96846327	96847520	chr7	96989616	96992844
chr18	36559687	36561040	chr18	36680598	36682588
chr3	75383132	75384001	chr3	75523960	75525596
chr9	102627972	102629464	chr9	102684896	102687723
chr2	153342211	153343467	chr2	153389339	153391069
chr2	130072193	130073494	chr2	130187590	130189194
chr13	114665000	114670000	chr13	115245000	115250000
chr7	19481553	19482757	chr7	19591056	19593306
chr4	43757597	43759104	chr4	43844335	43845782
chr1	74927030	74928744	chr1	75062068	75064325
chr14	52957781	52959400	chr14	52962380	52964171
chr5	37339586	37340950	chr5	37538218	37539669
chr15	99868315	99870496	chr15	99956394	99958096
chr2	52487985	52489246	chr2	52530205	52532387
chr6	119439389	119441020	chr6	119659366	119660208
chr13	55519006	55520180	chr13	55613640	55615713
chr13	19789244	19791767	chr13	20383691	20385122
chr3	118128160	118129622	chr3	118693754	118695479
chr3	75022806	75024086	chr3	75664352	75666448
chr13	67260000	67270000	chr13	67930000	67940000
chr17	68000330	68001808	chr17	68061863	68063085
chr8	72610598	72612577	chr8	72746219	72748091
chr5	90631680	90633059	chr5	91017528	91018763
chr19	7602892	7604677	chr19	7691526	7692993
chr6	145603815	145606245	chr6	145741389	145742619
chr14	68752213	68753695	chr14	68768713	68770123
chr2	112639114	112641232	chr2	113074191	113075570
chr19	11851273	11852792	chr19	11892429	11893909
chrX	120330000	120340000	chrX	121310000	121320000
chr15	40402954	40404168	chr15	40860593	40862194
chr15	36108601	36110074	chr15	36191362	36192871
chr8	27036770	27038022	chr8	27103363	27105527
chr5	67438839	67440279	chr5	67621733	67624025
chr2	136310920	136312490	chr2	136421624	136423105
chr9	14837593	14838957	chr9	14923485	14926242
chr12	75109926	75111217	chr12	75114249	75116453
chr7	150336478	150341738	chr7	150659012	150660101
chr15	71747553	71749116	chr15	71881364	71882698
chr3	34544457	34549543	chr3	34586401	34588153
chr15	78573696	78575580	chr15	78678458	78679967
chr18	24832985	24834913	chr18	25279533	25281386
chr18	32444328	32445594	chr18	32573786	32576572
chr14	33041743	33043035	chr14	33285691	33287052
chr2	116725178	116726861	chr2	117074568	117076308
chr7	148091905	148096047	chr7	148232273	148236275
chr8	27066795	27067477	chr8	27099815	27101472
chr8	129510000	129515000	chr8	129585000	129590000
chr7	28075000	28080000	chr7	28110000	28115000
chr4	142616700	142618526	chr4	142837555	142838736
chr1	167513202	167514730	chr1	167588115	167589518
chr5	90410201	90411627	chr5	90623312	90624612
chr13	100270161	100271457	chr13	100282580	100287529
chr6	137092056	137093396	chr6	137140049	137141465
chr12	114457913	114461832	chr12	114722911	114724074
chr1	172830837	172832887	chr1	172926331	172927708
chr5	35258041	35259429	chr5	35430931	35432326
chr11	66718693	66721113	chr11	66795807	66799394
chr17	85561642	85563175	chr17	85588047	85590191
chr7	128077749	128079034	chr7	128263209	128264649
chr5	138181494	138184070	chr5	138197848	138199458
chr12	115930000	115935000	chr12	116035000	116040000
chr2	116722008	116723428	chr2	117005681	117007187
chr10	80209807	80212038	chr10	80268158	80269604
chr4	136204303	136205880	chr4	136536645	136538159
chr8	54954791	54956346	chr8	55575812	55577269
chr2	60567720	60569900	chr2	61291318	61293320
chrX	99176457	99177650	chrX	99260777	99262343
chr10	54278058	54279552	chr10	55699368	55700770
chr8	41235790	41237324	chr8	41502312	41504268
chrX	6999440	7000968	chrX	7269557	7270818
chr1	168667284	168669042	chr1	169142000	169143364
chr9	108900000	108910000	chr9	109760000	109770000
chr11	58783795	58785111	chr11	58793798	58794615
chr8	93317041	93320510	chr8	93543029	93544524
chr9	77254218	77255734	chr9	77455058	77456497
chr15	55394876	55396315	chr15	55877480	55879258
chr12	25314871	25315770	chr12	25381163	25383250
chr14	102180030	102181978	chr14	102345391	102346908
chr10	98652794	98654917	chr10	99077855	99079303
chr8	70640898	70642309	chr8	71230697	71232587
chr11	22215358	22216759	chr11	22516046	22518671
chr17	27223954	27225199	chr17	27232458	27233422
chr2	164894936	164896820	chr2	165185934	165187210
chr6	22274984	22276594	chr6	22443308	22444951
chr13	73855361	73856683	chr13	73959116	73960472
chr11	67166126	67167308	chr11	67244430	67246255
chr5	73822470	73823882	chr5	74023459	74025428
chr13	20411673	20412914	chr13	20563024	20564645
chr12	112663007	112665298	chr12	112717676	112719022
chr18	25712706	25714136	chr18	25828434	25829914
chr19	37315429	37316419	chr19	37339662	37341013
chr11	74215230	74216485	chr11	74359259	74363162
chr5	137639726	137641208	chr5	137718476	137719719
chr17	25470400	25472000	chr17	25500386	25501511
chr8	34878299	34880146	chr8	35057983	35059244
chr4	42889198	42890645	chr4	42977603	42979015
chr1	155012540	155013798	chr1	155065965	155067585
chr13	19455914	19458476	chr13	19529306	19530784
chr11	94201034	94202384	chr11	94346689	94348152
chr15	75557525	75559180	chr15	75570411	75571660
chr7	16682778	16684272	chr7	16738317	16739757
chr11	116746091	116747954	chr11	116899151	116900479
chr12	33594470	33596564	chr12	34018247	34019612
chr4	149459070	149460256	chr4	149472446	149473900
chr11	100487596	100489238	chr11	100555616	100557101
chr2	33424316	33425638	chr2	33496106	33500008
chr3	89882931	89884759	chr3	89917945	89919134
chr12	72868933	72871038	chr12	73088673	73089533
chr3	96354611	96356426	chr3	96379820	96386636
chr7	25770440	25771562	chr7	25820557	25821737
chr13	75364403	75366313	chr13	76014752	76016293
chr2	130879561	130882973	chr2	131079125	131080706
chr2	25048288	25049905	chr2	25147355	25149163
chr14	120662395	120663811	chr14	120796917	120798422
chr13	66690000	66695000	chr13	66795000	66800000
chr9	37236402	37241544	chr9	37739284	37741043
chr7	150336478	150341738	chr7	150690906	150693472
chr10	96807536	96808838	chr10	97166652	97168041
chr17	15722221	15723206	chr17	15860306	15861873
chr17	29931514	29934384	chr17	29995302	29996393
chr4	135239045	135240406	chr4	135264417	135266050
chr9	63763364	63764582	chr9	63947707	63949256
chr15	56167701	56169124	chr15	56686873	56688539
chr8	97637075	97638589	chr8	97725780	97728827
chr14	70495727	70497000	chr14	70534314	70536115
chr4	32324762	32326291	chr4	32334452	32336477
chr10	59870189	59871595	chr10	59905422	59906664
chr11	54509126	54510228	chr11	54516307	54517782
chr12	35350000	35355000	chr12	35865000	35870000
chr14	26545095	26546635	chr14	26619182	26620526
chr11	87787112	87789138	chr11	87867641	87869376
chr1	34567423	34568846	chr1	34640687	34641483
chr15	97654965	97656257	chr15	97679165	97681872
chr6	122840000	122845000	chr6	122955000	122960000
chr11	54516307	54517782	chr11	54675727	54677270
chr2	101745370	101746992	chr2	102291435	102294379
chr15	41649891	41651288	chr15	41779948	41781351
chr12	113350529	113352793	chr12	113380875	113385830
chr18	45090516	45091927	chr18	45534312	45536043
chr11	103029640	103031176	chr11	103187760	103189057
chr2	30092576	30094032	chr2	30124990	30126661
chr11	102638142	102639911	chr11	102712691	102714137
chr9	71463499	71465999	chr9	71653646	71655074
chr1	85100000	85105000	chr1	85260000	85265000
chr18	61806357	61808308	chr18	61843795	61845496
chr13	65430000	65440000	chr13	66060000	66070000
chr3	127865122	127866222	chr3	128039396	128040871
chr2	22545058	22546340	chr2	22719778	22721016
chr14	50010000	50015000	chr14	50340000	50345000
chr1	61111700	61112782	chr1	61237494	61238788
chr13	95787423	95788829	chr13	96056537	96057833
chr10	76744402	76746585	chr10	76971978	76973352
chr4	138477307	138478974	chr4	138631197	138632643
chr7	25890256	25892811	chr7	26021705	26025325
chr1	136016266	136017598	chr1	136140011	136142502
chr17	72020773	72022170	chr17	72221695	72224237
chr6	88885303	88886702	chr6	89502498	89504171
chr7	151960511	151962934	chr7	151966747	151968115
chr14	4950000	4960000	chr14	7260000	7270000
chr10	85023767	85024902	chr10	85086878	85088671
chr10	20124799	20126139	chr10	20647339	20648478
chr3	142302583	142304065	chr3	142371216	142372619
chr5	137490030	137491165	chr5	137582252	137583728
chr4	87678034	87682374	chr4	87996274	87997612
chr1	67227252	67228738	chr1	69184800	69186353
chr5	114304021	114306519	chr5	114403946	114405325
chr17	87435375	87436777	chr17	87647846	87649440
chr11	96376276	96377023	chr11	96413729	96415550
chr15	78087362	78088782	chr15	78150818	78151939
chr1	45488269	45489735	chr1	45729149	45730290
chr7	6386865	6388820	chr7	6679376	6683812
chr6	142472815	142474541	chr6	142762261	142764135
chr7	72461797	72463227	chr7	72664061	72665665
chr15	80046023	80047508	chr15	80055031	80057025
chr14	68683447	68686840	chr14	68752213	68753695
chr15	27588938	27590209	chr15	27780272	27781909
chr2	26872823	26874191	chr2	26893411	26895724
chr12	103939956	103942708	chr12	103970664	103972570
chr17	80782601	80783315	chr17	80957631	80960957
chr13	98794629	98796126	chr13	98799597	98802354
chr15	102293684	102294903	chr15	102355039	102356390
chr9	56690938	56692215	chr9	56737065	56738424
chr7	35810466	35812535	chr7	35953865	35955274
chr5	35258041	35259429	chr5	35367067	35368525
chr10	68648505	68649924	chr10	68768207	68770629
chr8	128781409	128783033	chr8	129005100	129007728
chr11	48590000	48595000	chr11	48910000	48915000
chr15	87976086	87977468	chr15	88367143	88368536
chr14	68701766	68703776	chr14	68752213	68753695
chr6	91114422	91116081	chr6	91230784	91232049
chr2	162747472	162749453	chr2	163155201	163157608
chr14	66284480	66285961	chr14	66414340	66415458
chr11	18773550	18779681	chr11	18925587	18928204
chr10	60634816	60636019	chr10	60798396	60799860
chr17	23910629	23911927	chr17	23986583	23987861
chr2	180316706	180318043	chr2	180412673	180414585
chr7	133964879	133967770	chr7	134106600	134107943
chr11	51395802	51397016	chr11	51494296	51495981
chr1	196705224	196706705	chr1	196787936	196789208
chr2	38284871	38286494	chr2	38471123	38472299
chr13	81577895	81579388	chr13	81898761	81901606
chr1	174340488	174343638	chr1	174561805	174564092
chr5	127679145	127680044	chr5	127714651	127716510
chr5	147627349	147628393	chr5	147714696	147716882
chr1	72923938	72926795	chr1	73872065	73874100
chr19	44550600	44551852	chr19	44609445	44610613
chr3	69807449	69808481	chr3	69907356	69909687
chr10	127391109	127394437	chr10	127444674	127446148
chr11	33093370	33094542	chr11	33513284	33515254
chrX	136308370	136310106	chrX	136366434	136367874
chr1	72911922	72913580	chr1	73320502	73321874
chr5	115214859	115216188	chr5	115254593	115255888
chr2	32676439	32677757	chr2	32709292	32710610
chr13	46888810	46889794	chr13	47112189	47113475
chr4	73105392	73106661	chr4	73259684	73261119
chr8	72397734	72399366	chr8	72439358	72440511
chr17	36195000	36200000	chr17	36325000	36330000
chr2	118312176	118315626	chr2	118368493	118369635
chr2	181393443	181395227	chr2	181440887	181442206
chr7	16961490	16962461	chr7	17011036	17012382
chr1	75062068	75064325	chr1	75098061	75099647
chr1	137743214	137744728	chr1	137840781	137843100
chrX	68900690	68902836	chrX	69191533	69192763
chr8	85823695	85824837	chr8	85846182	85847498
chr13	91106520	91107950	chr13	91787544	91788605
chr15	81790059	81792164	chr15	81819450	81821096
chr11	97371977	97374137	chr11	97492222	97494118
chr12	103816741	103818238	chr12	103970664	103972570
chr17	78829284	78830497	chr17	78833588	78834860
chr10	74521569	74523920	chr10	74613166	74615249
chr1	80176309	80178763	chr1	80404587	80405950
chr9	110525801	110528086	chr9	110611593	110613047
chr5	139323423	139325253	chr5	139654056	139656129
chr12	88134365	88144307	chr12	88149368	88152459
chr4	117045409	117047696	chr4	117061470	117065409
chr18	12376662	12377710	chr18	12597829	12599959
chr6	124806474	124807881	chr6	125031140	125032753
chr3	54955386	54957623	chr3	55157926	55159465
chr6	92371879	92373103	chr6	92508676	92510079
chr7	26265560	26266638	chr7	26384030	26385657
chr8	64385472	64386736	chr8	64538152	64540127
chr3	53328963	53330659	chr3	53531269	53532475
chr4	140437464	140438951	chr4	140512371	140514606
chr5	125409919	125411783	chr5	125747377	125749298
chr2	163411667	163412919	chr2	163544477	163546021
chr3	45179199	45182626	chr3	45184137	45185802
chr7	116282352	116283810	chr7	116398589	116399739
chr5	139839693	139841529	chr5	139980504	139981836
chr5	114263131	114266761	chr5	114403946	114405325
chr19	53095868	53098531	chr19	53103041	53104269
chr1	91219143	91220458	chr1	91420211	91421879
chr18	61473134	61474535	chr18	61618571	61619937
chr12	88619135	88621628	chr12	88624479	88625208
chr7	86068673	86072076	chr7	86225038	86226522
chr15	102513870	102514872	chr15	102572511	102573909
chr3	128899204	128900882	chr3	128904635	128908582
chr19	32046025	32047565	chr19	32515615	32516528
chr10	79255469	79258205	chr10	79420335	79421789
chr11	39402136	39403687	chr11	39962191	39963609
chr10	6401499	6406125	chr10	6533232	6534622
chr17	31154723	31157452	chr17	31273308	31274135
chr6	58550000	58560000	chr6	67620000	67630000
chr2	26415924	26418139	chr2	26421097	26422596
chrX	33765000	33770000	chrX	33930000	33935000
chr6	90768518	90770459	chr6	91089363	91090759
chr4	148699154	148700122	chr4	148916464	148918082
chr7	146202226	146203442	chr7	146248896	146250066
chr12	101962420	101963921	chr12	102077006	102080314
chr13	60927201	60928215	chr13	61342116	61343742
chr3	107352952	107354012	chr3	107382008	107383242
chr11	101624623	101626464	chr11	101674038	101677106
chr6	12264600	12266021	chr6	13101657	13103107
chr4	145440000	145445000	chr4	145710000	145715000
chr17	25910014	25911310	chr17	25937393	25938805
chr15	57999445	58000833	chr15	58241465	58242891
chr5	76275977	76277015	chr5	76546293	76548461
chr4	40081383	40082599	chr4	40232523	40233651
chr7	31373497	31375452	chr7	31403787	31404998
chr17	80098100	80099425	chr17	80239647	80241035
chr19	53082043	53083469	chr19	53124218	53125548
chr10	12267949	12270765	chr10	12292080	12293342
chr1	88868764	88870094	chr1	88966897	88968055
chr12	88119959	88121410	chr12	88263008	88265918
chr3	107407808	107409068	chr3	107666042	107667773
chr4	107410050	107411588	chr4	107516829	107518499
chr7	106410000	106415000	chr7	106510000	106515000
chr9	49094744	49096024	chr9	49292842	49295473
chr1	5173072	5174570	chr1	5894461	5895791
chr6	133240000	133245000	chr6	133475000	133480000
chr9	62694944	62696505	chr9	62821763	62823039
chr15	81661203	81662789	chr15	81819450	81821096
chr11	83140000	83145000	chr11	83235000	83240000
chr13	64416373	64417544	chr13	64544160	64545695
chr4	120427356	120429305	chr4	120473648	120474914
chr3	134952791	134954102	chr3	135064603	135066754
chr5	120152588	120153854	chr5	120159317	120163757
chr14	9188013	9191192	chr14	9640040	9641259
chr11	87880339	87883170	chr11	88000415	88002083
chr10	4554931	4556422	chr10	4745462	4746974
chr17	47928597	47931333	chr17	47993891	47995386
chr5	127714651	127716510	chr5	127918590	127920017
chr5	66357819	66360043	chr5	66447288	66448865
chr5	134982732	134984218	chr5	135179577	135180831
chr11	68717815	68719305	chr11	68795594	68797004
chrX	153811438	153812547	chrX	153891925	153893119
chr11	71815548	71816725	chr11	71835419	71838739
chr11	42812303	42813544	chr11	43161498	43163667
chr4	135085763	135086991	chr4	135145868	135148711
chr9	85672658	85674041	chr9	86344740	86346183
chr11	96776870	96778883	chr11	96798278	96799586
chr5	150515329	150516717	chr5	150822810	150824305
chr3	66214095	66215637	chr3	67147956	67149358
chr7	52560051	52561434	chr7	52658499	52659663
chr5	126025060	126027394	chr5	126058930	126060338
chr1	122264266	122265584	chr1	122364924	122366310
chr4	138263954	138265505	chr4	138406622	138408230
chr7	107996849	107998244	chr7	108050790	108052056
chr7	6538683	6539972	chr7	6640949	6642292
chr11	94797283	94801591	chr11	94828270	94829519
chr3	15420000	15425000	chr3	15740000	15745000
chr1	34150062	34151377	chr1	34220694	34222447
chr10	33755936	33757459	chr10	33815399	33817189
chr12	88111152	88114342	chr12	88285467	88288884
chr10	81033047	81035638	chr10	81062871	81064302
chr8	59882029	59883277	chr8	59888726	59890097
chr7	25674950	25676411	chr7	25734667	25736157
chr4	124810918	124812336	chr4	124821523	124822854
chr12	85994468	85995857	chr12	86095382	86097125
chr1	85245000	85250000	chr1	87390000	87395000
chr6	49006682	49008814	chr6	49304574	49306006
chr13	52370567	52372065	chr13	52571045	52572417
chr3	87620141	87621437	chr3	87642137	87643393
chr3	142302583	142304065	chr3	142363240	142364764
chr9	65513142	65514805	chr9	65529782	65531555
chr1	53008870	53012756	chr1	53020879	53022287
chr8	73152924	73157029	chr8	73223810	73225527
chr13	41179716	41181622	chr13	41378141	41379602
chr9	121156481	121158333	chr9	121385947	121387489
chr11	32082046	32083616	chr11	32137935	32139233
chr6	122618790	122621085	chr6	122669485	122670811
chr7	106703963	106705361	chr7	106737392	106739423
chr11	116746091	116747954	chr11	116904427	116905678
chr15	74437679	74438927	chr15	74521327	74523591
chr4	33234225	33235613	chr4	33379160	33380700
chr5	38971417	38973054	chr5	39145689	39147041
chr5	136618580	136619763	chr5	136659274	136660204
chr10	4558656	4560294	chr10	4745462	4746974
chr9	102538383	102540948	chr9	102675447	102676169
chr11	24044097	24045503	chr11	24146582	24148209
chr6	41479392	41480813	chr6	41505794	41508955
chr2	118568571	118569975	chr2	118585099	118586356
chr4	133951260	133953062	chr4	134033258	134034773
chr6	5350956	5352287	chr6	5538563	5540654
