chr12	96456878	96457167	chr12	96526698	96526897
chrX	152073166	152073371	chrX	152094854	152095066
chr19	19265663	19266082	chr19	19285802	19286183
chr12	117257121	117257266	chr12	117320658	117320831
chr2	39286320	39287079	chr2	39347534	39347713
chr1	61435815	61436000	chr1	62054305	62054617
chr4	140728215	140728356	chr4	141174281	141174755
chr6	35652348	35652546	chr6	35705127	35705681
chr5	79174620	79174914	chr5	79379356	79379720
chr19	44506954	44507675	chr19	44598434	44598634
chr12	107525475	107526038	chr12	107798883	107799100
chr4	73161770	73161935	chr4	73885146	73885515
chr20	32077807	32078553	chr20	32240936	32241461
chr12	121789932	121790574	chr12	121837494	121837733
chr16	70429338	70429663	chr16	70488427	70488616
chr13	99083448	99083643	chr13	99325762	99325966
chr17	7920071	7920331	chr17	7944324	7945128
chr2	47664244	47664819	chr2	47798521	47798685
chr20	44085395	44085596	chr20	44399658	44400152
chr3	87949313	87949523	chr3	88052257	88052846
chr18	24383703	24383950	chr18	24585584	24585890
chr21	34060353	34060661	chr21	34198849	34199264
chr2	227994457	227995131	chr2	228189847	228190097
chr6	109848223	109848672	chr6	110361431	110361578
chr16	69458239	69459032	chr16	69599569	69599859
chr3	112854896	112855320	chr3	113006328	113007332
chr14	76177476	76177751	chr14	76448444	76448605
chr1	145524753	145524945	chr1	145589380	145589902
chr3	87820470	87820691	chr3	88052763	88052923
chr1	51554156	51554561	chr1	51655018	51655620
chr18	22124013	22124392	chr18	22306585	22307082
chr4	150902077	150902470	chr4	151138571	151138722
chr11	46300053	46300256	chr11	46329998	46330580
chr10	62642906	62643173	chr10	62723896	62724382
chr14	90439649	90439949	chr14	90526755	90526944
chr1	16531584	16531781	chr1	16570614	16571348
chr1	217221798	217221974	chr1	217834107	217834477
chr10	84571436	84571851	chr10	85631112	85631641
chr7	92320812	92321261	chr7	92463204	92463384
chr6	112031051	112031670	chr6	112350222	112350883
chr6	29615668	29616074	chr6	29664305	29664663
chr18	18551874	18552103	chr18	18759420	18759952
chr9	94538143	94538361	chr9	94741193	94741347
chr17	38718286	38718483	chr17	38755215	38755547
chr3	11696783	11696958	chr3	11845521	11845923
chr11	34018467	34019020	chr11	34379532	34379714
chrX	68047576	68048315	chrX	68313909	68314120
chr1	232765920	232766801	chr1	233376796	233377239
chr9	139581457	139581668	chr9	139621184	139621512
chr15	91499672	91500190	chr15	91592916	91593383
chr1	11710532	11710726	chr1	11771242	11771397
chr13	76006129	76006407	chr13	76123249	76123747
chr22	37382278	37382761	chr22	37440123	37440404
chr20	55125593	55126007	chr20	55570707	55570897
chr17	21360483	21360623	chr17	21414997	21415186
chr14	103572074	103572369	chr14	103607124	103607264
chr2	102870327	102870508	chr2	102888406	102888656
chr19	5048239	5049104	chr19	5154213	5154511
chr15	94540241	94540710	chr15	94663048	94663592
chr16	33964837	33964977	chr21	9825501	9826596
chr5	172405801	172406061	chr5	172710864	172711123
chr5	43730016	43730352	chr5	44332516	44332746
chr12	3994196	3994490	chr12	4385981	4386524
chr13	49169694	49170236	chr13	49305944	49306542
chr14	77342268	77342762	chr14	77534168	77534308
chr17	7359055	7359310	chr17	7387647	7387804
chr18	11309295	11309517	chr18	11519046	11519532
chr17	20923539	20923809	chr17	21002711	21003313
chr13	77241746	77241972	chr13	77477664	77478052
chr7	100494857	100495033	chr7	100702549	100702923
chr1	204415476	204415843	chr1	204463709	204463849
chr5	179720508	179720791	chr5	179755733	179755955
chr14	65631370	65631596	chr14	66291299	66291784
chr10	16895311	16895474	chr10	17299616	17300101
chr2	38303397	38304138	chr2	38501186	38501424
chr10	76555776	76555975	chr10	76585652	76585982
chr5	127549410	127549577	chr5	128010515	128010887
chr11	72296755	72297106	chr11	72395618	72395818
chr13	43566017	43566722	chr13	43597519	43598139
chr14	70002002	70002333	chr14	70041393	70041869
chr12	57082737	57083006	chr12	57118803	57119034
chr4	121640125	121640551	chr4	121898733	121899039
chr6	153353469	153353763	chr6	153833324	153833556
chr1	204415446	204415923	chr1	204463039	204463381
chr2	26467763	26467903	chr2	26492564	26493191
chr21	38003049	38003484	chr21	38299768	38300364
chr19	40043018	40043168	chr19	40162523	40163032
chr1	161195749	161195926	chr1	161261265	161261680
chr3	22605685	22605966	chr3	23001264	23001404
chr19	41710133	41710512	chr19	41859831	41860178
chr14	48386683	48386848	chr14	49772970	49773246
chr15	51573528	51573986	chr15	51675082	51675276
chr6	35114190	35114603	chr6	35208475	35208619
chr10	78933614	78934010	chr10	79401359	79401500
chr5	132361291	132361469	chr5	132388328	132388615
chr3	151791211	151791384	chr3	152161675	152162215
chr3	158847947	158848268	chr3	158970450	158970927
chr3	65770671	65771213	chr3	65900458	65900949
chr4	118055469	118055900	chr4	118481507	118481789
chr1	4712688	4712922	chr1	4886125	4886452
chr11	34608475	34608721	chr11	34912349	34912799
chr10	13313996	13314136	chr10	13344056	13344655
chr9	113188367	113188547	chr9	113385663	113386091
chr5	172141733	172141971	chr5	172359291	172359928
chr11	1714543	1714823	chr11	2172641	2173524
chr2	239957000	239957372	chr2	240028123	240028263
chr3	185701357	185701727	chr3	185960205	185960611
chr20	62338076	62338867	chr20	62496264	62496715
chr19	30277062	30277412	chr19	30363890	30364991
chr8	96317591	96318104	chr8	96398756	96399115
chr1	210033996	210034136	chr1	210484488	210484751
chr2	217741889	217742115	chr2	218375251	218375918
chr13	50253501	50253656	chr13	50422002	50422438
chr15	45813850	45814062	chr15	45903566	45903849
chr4	71768445	71768692	chr4	71875567	71876144
chr8	143863874	143864241	chr8	143897755	143898035
chr5	132446834	132447351	chr5	132596549	132596751
chr13	112126881	112127100	chr13	113260367	113260517
chr9	2016591	2016731	chr9	2053790	2054223
chr12	55387649	55387936	chr12	55465962	55466188
chr19	42148332	42148695	chr19	42195406	42195634
chr2	241790578	241790985	chr2	241929263	241929477
chr16	53089581	53089755	chr16	53132691	53132967
chr15	90777018	90777327	chr15	90808790	90809010
chr2	12573786	12574046	chr2	12856488	12856964
chr3	9013311	9013473	chr3	9344129	9344708
chr22	22067966	22068241	chr22	22292402	22293234
chr13	29253809	29254211	chr13	29370612	29371284
chr7	12498097	12498668	chr7	12536300	12536761
chr9	123639581	123640009	chr9	123698701	123699228
chr3	15857177	15857756	chr3	16288572	16288727
chr11	102164808	102165312	chr11	102189225	102189445
chr11	95824758	95825100	chr11	96074907	96075220
chr1	160765796	160766074	chr1	160800309	160800698
chr4	159417224	159417564	chr4	159545956	159546519
chr5	169701428	169701655	chr5	169847716	169848341
chr1	93770075	93770582	chr1	94073559	94073803
chr19	1864747	1865067	chr19	1885471	1885628
chr2	175613525	175614033	chr2	175641016	175641216
chr1	3369710	3369988	chr1	3400485	3400699
chr3	152760766	152761171	chr3	153008166	153008464
chr3	54887817	54888247	chr3	55033331	55033484
chr10	115632010	115632285	chr10	115862896	115863669
chr6	89175504	89175764	chr6	89490258	89490956
chr10	113516269	113516533	chr10	113897091	113897484
chr3	62608329	62608613	chr3	63179441	63179661
chr17	15160710	15160995	chr17	15406153	15406440
chr20	3657352	3657661	chr20	3691603	3691861
chr15	58158439	58158664	chr15	58474768	58475078
chr7	30325465	30325725	chr7	30370138	30370528
chr10	103991605	103991752	chr10	104107017	104107242
chr11	60252967	60253854	chr11	60386676	60386817
chr10	76871886	76872098	chr10	76990261	76990633
chr18	59249140	59249373	chr18	59798555	59798954
chr6	159464031	159464171	chr6	159525058	159525666
chr2	98280631	98281136	chr2	98313367	98314135
chr20	3388487	3388641	chr20	3452313	3452640
chr4	48035855	48036162	chr4	48088880	48089463
chrX	114565207	114565564	chrX	114877625	114877778
chr2	231807135	231807397	chr2	231851756	231852382
chr6	20565094	20565353	chr6	21589361	21589781
chr3	39765835	39766014	chr3	40032056	40032363
chr14	69378250	69378785	chr14	69468881	69469060
chr11	19092642	19093128	chr11	19138904	19139296
chr19	893104	893406	chr19	917544	918031
chr5	57794267	57794534	chr5	58146080	58146474
chr20	2187961	2188760	chr20	2383311	2383568
chr1	170658755	170658962	chr1	170898901	170899202
chr4	158913203	158913546	chr4	159093685	159093910
chr6	105535411	105535980	chr6	105851393	105851587
chr16	57893364	57893506	chr16	58160920	58161130
chr2	236044659	236044964	chr2	236504167	236504401
chr21	16236858	16237502	chr21	16435010	16435169
chr9	105393922	105394126	chr9	107505697	107506083
chr11	119039272	119039572	chr11	119155302	119155688
chr20	25603921	25604071	chr20	25677199	25677763
chr15	91499827	91500116	chr15	91593026	91593393
chr7	121013397	121013553	chr7	121035639	121035937
chr9	133745492	133745688	chr9	133816201	133817030
chr8	32411568	32411714	chr8	32963933	32964604
chr7	150865391	150865584	chr7	150942558	150942790
chr10	97517795	97518016	chr10	97543778	97543927
chr3	114936355	114936819	chr3	115503261	115503672
chr2	44787605	44788001	chr2	45182231	45183321
chr6	2854423	2854685	chr6	2876616	2876756
chr19	11491471	11492078	chr19	11517020	11517243
chr17	18803706	18804015	chr17	18832067	18832365
chr20	48806917	48807071	chr20	49080865	49081230
chr7	30325465	30325725	chr7	30362513	30362892
chr12	120426774	120427145	chr12	120524526	120525395
chr2	25388882	25389356	chr2	25451682	25452002
chr1	13843788	13843955	chr1	14052431	14052702
chr15	91193338	91193483	chr15	91236918	91237265
chr6	163328868	163329333	chr6	165340916	165341446
chr3	98078929	98079240	chr3	98291720	98292842
chr14	95731830	95732212	chr14	95785765	95786348
chr10	29675398	29675707	chr10	29802011	29802192
chr17	72297235	72297772	chr17	72357551	72357897
chr2	32778897	32779297	chr2	33171232	33171733
chr11	1714543	1714823	chr11	1853698	1853961
chr16	71248836	71249235	chr16	71345491	71345864
chr1	111097816	111098351	chr1	111325871	111326346
chr6	37505975	37506338	chr6	37533454	37533664
chr1	17987984	17988809	chr1	18236216	18236444
chr2	242448146	242448324	chr2	242575794	242576066
chr2	10975390	10975838	chr2	11049815	11050071
chr1	17746929	17747088	chr1	17766080	17766615
chr16	53469142	53469282	chr16	53544205	53544789
chr4	169104760	169105316	chr4	169239783	169240076
chr3	32217242	32217423	chr3	32381625	32381881
chr19	4369895	4370329	chr19	4400418	4400884
chr9	35790962	35791244	chr9	35825772	35826713
chr8	97247528	97247708	chr8	97340242	97340538
chr10	2981146	2981382	chr10	3085804	3086155
chr1	155036008	155036211	chr1	155058601	155058759
chr7	113044367	113044509	chr7	113061700	113062130
chr5	114645371	114645870	chr5	114910737	114910893
chr15	99826698	99827067	chr15	100243965	100244158
chr11	58938665	58939301	chr11	58974221	58974389
chr1	228318715	228319070	chr1	228354184	228354393
chr14	70285355	70285914	chr14	70540707	70540996
chr1	24018655	24018944	chr1	24077652	24078223
chr15	67238958	67239436	chr15	67473802	67474021
chr11	131737586	131738111	chr11	131784296	131784454
chr1	45121285	45121578	chr1	45142881	45143153
chr1	15389058	15389353	chr1	15426878	15427161
chr9	135045231	135045534	chr9	135111704	135112191
chr9	35790962	35791244	chr9	35882034	35882814
chr15	90039559	90039703	chr15	90099855	90100291
chr6	154475516	154475939	chr6	154598022	154598268
chr12	65195994	65196297	chr12	65500611	65501109
chr14	105362957	105363317	chr14	105394309	105394517
chr6	106549934	106550203	chr6	106588619	106588780
chr2	69969065	69969340	chr2	70043977	70044525
chr20	48599264	48599505	chr20	48687826	48688345
chr15	63140463	63140616	chr15	63385705	63386090
chr5	111021724	111021974	chr5	111481975	111482172
chr8	87715494	87716052	chr8	87804187	87804404
chr10	104677016	104677858	chr10	105093747	105094085
chrX	131156142	131156401	chrX	131205324	131205605
chr1	111746513	111746683	chr1	111765474	111766105
chr15	44876490	44876679	chr15	45029951	45030274
chr11	6640177	6640468	chr11	6704372	6705057
chr5	122110782	122110987	chr5	122180819	122180963
chr9	103267902	103268283	chr9	103357724	103358290
chr2	232791514	232791859	chr2	233191856	233192241
chr5	102017009	102017556	chr5	102128384	102128872
chr10	71875981	71876375	chr10	71905427	71905718
chr1	26437224	26437722	chr1	26471411	26472048
chr16	68297948	68298238	chr16	68344744	68345411
chr2	27319307	27319477	chr2	27414247	27414910
chr3	16968944	16969552	chr3	17086385	17086546
chr3	16968944	16969552	chr3	17086583	17086753
chr15	99495509	99495984	chr15	99525258	99525429
chr19	55394240	55394442	chr19	55644071	55644583
chr12	58810061	58810298	chr12	58837291	58837750
chr19	16453218	16453531	chr19	16477561	16477757
chr9	76298706	76299119	chr9	76621974	76622170
chr1	7102822	7103049	chr1	7707321	7707627
chr2	148747338	148748044	chr2	148958961	148959250
chr15	63767131	63767324	chr15	63796434	63796900
chr12	11733154	11733366	chr12	12185819	12186690
chr14	100851488	100851818	chr14	101119704	101119983
chr11	27226182	27226457	chr11	27507298	27507851
chr7	146942481	146942679	chr7	147781140	147781524
chr6	144385143	144385399	chr6	144417317	144417469
chr5	79220848	79221043	chr5	79379356	79379720
chr4	103541817	103542095	chr4	103953757	103953902
chr5	94166315	94166599	chr5	94596991	94597443
chr9	21813685	21814397	chr9	21965348	21965795
chr7	30324269	30324424	chr7	30370138	30370528
chr17	42299128	42299394	chr17	42385703	42386081
chr14	105442151	105442381	chr14	105511976	105512474
chr20	25277339	25277518	chr20	25371546	25371774
chr10	76872167	76872364	chr10	76926124	76926443
chr15	95802629	95803039	chr15	95835196	95835450
chr17	10230929	10231203	chr17	10261193	10261371
chr4	39470621	39471752	chr4	39659122	39659418
chr10	61385537	61386382	chr10	61435678	61435887
chr19	46110558	46111136	chr19	46145809	46145949
chr3	33957331	33957648	chr3	34725272	34725692
chr7	137290827	137291223	chr7	137311253	137311555
chr15	48650992	48651132	chr15	49093258	49093558
chr6	164076284	164076712	chr6	164377609	164378091
chr12	90150274	90150833	chr12	90354077	90354225
chr1	25174451	25175018	chr1	25427342	25427494
chr19	47032699	47033375	chr19	47071723	47071981
chr8	12899791	12900147	chr8	13512611	13512817
chr18	52901936	52902323	chr18	52942428	52942572
chr11	63605742	63606110	chr11	63669226	63669390
chr6	52441471	52441674	chr6	52463096	52463325
chr10	65626685	65626854	chr10	65737145	65737420
chr5	158868484	158868679	chr5	159343132	159343571
chr4	167090399	167090546	chr4	167515431	167515880
chr16	48319064	48319281	chr16	48664209	48664720
chr6	52281113	52281908	chr6	52370454	52370890
chr11	63604513	63605225	chr11	63688630	63688888
chr21	40890291	40890788	chr21	41087534	41087674
chr7	28962225	28962602	chr7	29142222	29142512
chr1	66719580	66719766	chr1	66911236	66911404
chr20	36741880	36742171	chr20	36793493	36794046
chr11	100551993	100552140	chr11	100699141	100699321
chr11	121119927	121120476	chr11	121163460	121163693
chr10	72139429	72139636	chr10	72300164	72300574
chr3	114936355	114936819	chr3	115502806	115503150
chr12	95104784	95104980	chr12	95269269	95269833
chr18	46304245	46304495	chr18	46439494	46439921
chr17	19187873	19188295	chr17	19209516	19210020
chr14	103251275	103251425	chr14	103383988	103384583
chr2	36579194	36579566	chr2	36873382	36873745
chrX	12516002	12516416	chrX	12720676	12720910
chr21	28088302	28088482	chr21	30117075	30118353
chr22	25333179	25333342	chr22	25444580	25445070
chr5	95680382	95680921	chr5	95937245	95937411
chr16	11351138	11351429	chr16	11405715	11405916
chr3	189058534	189058747	chr3	189666108	189666695
chr10	76179635	76179984	chr10	76585652	76585982
chr14	23734355	23734834	chr14	23770604	23771179
chr13	53436521	53436901	chr13	53542191	53542587
chr12	58809992	58810305	chr12	58837278	58837867
chr2	204348907	204349466	chr2	204679326	204679539
chr5	130600928	130601423	chr5	130717597	130717838
chr1	55137594	55138154	chr1	55257523	55257947
chr15	48650917	48651098	chr15	49093143	49093625
chr6	75609131	75609370	chr6	75913908	75914276
chr3	87820907	87821115	chr3	88052257	88052846
chr2	119768968	119769414	chr2	120022666	120023128
chr11	34171429	34171629	chr11	34380322	34381442
chr14	104561022	104561270	chr14	105106314	105106614
chr1	94146175	94146860	chr1	94181212	94181436
chr7	134671760	134672014	chr7	134855284	134855912
chr11	64879114	64879409	chr11	64949068	64949218
chr6	10510575	10511246	chr6	10759636	10759924
chr3	42056576	42056920	chr3	42140988	42141640
chr4	113248949	113249633	chr4	113444269	113444446
chr9	118925860	118926052	chr9	119334516	119334790
chr21	36399054	36399393	chr21	36421177	36421505
chr17	76134126	76134271	chr17	76172566	76172953
chr2	19549938	19550210	chr2	20063107	20063501
chr14	70344216	70344571	chr14	70480071	70480327
chr20	35203201	35203424	chr20	35233391	35234229
chr22	39955831	39956069	chr22	40420589	40421129
chr2	231577244	231577668	chr2	231662942	231664128
chr10	10275313	10275453	chr10	10719386	10719765
chr12	685785	685981	chr12	923418	923785
chr1	44683441	44683747	chr1	44783895	44784313
chr2	176554884	176555241	chr2	176944652	176944846
chr1	206290354	206290673	chr1	206310192	206310981
chr16	53925893	53926357	chr16	54991376	54991516
chr19	34732426	34732653	chr19	34827701	34828075
chr2	102918344	102918591	chr2	103059678	103060016
chr18	57514419	57514656	chr18	57566979	57567441
chr9	133576455	133576875	chr9	133738938	133739416
chr19	40169828	40170056	chr19	40257172	40257631
chr18	11309295	11309517	chr18	11511506	11511690
