chr7	86390555	86392221	chr7	86617259	86618501
chr10	19016883	19018616	chr10	19237471	19239431
chr8	114288933	114290655	chr8	114312523	114314407
chr16	93686735	93687987	chr16	93766774	93767994
chr10	77740210	77741393	chr10	77853228	77855689
chr5	120235585	120236790	chr5	120537799	120539422
chr14	14290000	14295000	chr14	14750000	14755000
chr10	6400000	6405000	chr10	6770000	6775000
chr10	61563664	61566044	chr10	61649008	61651896
chr9	39315977	39317670	chr9	39419081	39420388
chr4	137873992	137876410	chr4	137985131	137986542
chr6	99753751	99755519	chr6	99853151	99855094
chr2	33676674	33678165	chr2	33773250	33774738
chr15	10463970	10465146	chr15	10801464	10803318
chr11	45565299	45566519	chr11	45694125	45695366
chr1	155405687	155408636	chr1	155592934	155594949
chr9	70515452	70516737	chr9	70777366	70778737
chr2	11524332	11525568	chr2	11585153	11586765
chr5	137500214	137501960	chr5	137504574	137506519
chr1	182104662	182106560	chr1	182160170	182161490
chr15	78344556	78345941	chr15	78377395	78379362
chr3	51314339	51315789	chr3	51455611	51457436
chr11	3041122	3049056	chr11	3075014	3100474
chr15	80838830	80840578	chr15	81028489	81030817
chr12	87294670	87295994	chr12	87418621	87421239
chr17	35649647	35652135	chr17	35714660	35716335
chr2	178364051	178365430	chr2	178399197	178400672
chr12	103624861	103626429	chr12	103702447	103703601
chr19	41391696	41393114	chr19	41703369	41704915
chr5	28321185	28322747	chr5	28419839	28421310
chr2	71454171	71455483	chr2	71654125	71655886
chr13	62725000	62730000	chr13	62955000	62960000
chr10	6077110	6082722	chr10	6094717	6096295
chr7	148277497	148279101	chr7	148359762	148362842
chr2	26932976	26934180	chr2	27092291	27093684
chr19	41515473	41517961	chr19	41703369	41704915
chr12	110140659	110142998	chr12	110631399	110632858
chr5	143057010	143058816	chr5	143602834	143604834
chr9	50140796	50142447	chr9	50260019	50261382
chr1	108438753	108440156	chr1	108613445	108614618
chr1	51700730	51702384	chr1	52054817	52056253
chr4	62356069	62359469	chr4	62388503	62389744
chr6	127919680	127921697	chr6	127977720	127979069
chr5	137490030	137491165	chr5	137582252	137583728
chr12	73948167	73949952	chr12	74073516	74075027
chr10	70768513	70769781	chr10	70862077	70864882
chr10	18959237	18960906	chr10	19210881	19212199
chr6	52220071	52221478	chr6	52526486	52528135
chr5	136278577	136279896	chr5	136330404	136331951
chr1	51515254	51516852	chr1	51671865	51673180
chr7	152122880	152130039	chr7	152407853	152409091
chr7	136796744	136798251	chr7	137523757	137525097
chr5	121114496	121115735	chr5	121163487	121165287
chr5	36137400	36139078	chr5	36199241	36201704
chr15	85883684	85885329	chr15	85970205	85971570
chr13	111172211	111173834	chr13	112202802	112204176
chr10	119322134	119323528	chr10	119561507	119563178
chr18	34238940	34241813	chr18	34418194	34419634
chr5	107446322	107447464	chr5	107715701	107719189
chr2	75721179	75722589	chr2	75801222	75804102
chr7	31924452	31925625	chr7	31961445	31963105
chr15	101169503	101170822	chr15	101349541	101351433
chrX	103989591	103990655	chrX	104363204	104364450
chr11	102638142	102639911	chr11	102712691	102714137
chr11	48592474	48593831	chr11	48664331	48665582
chr9	70049585	70052534	chr9	70161270	70162585
chr4	147543343	147546049	chr4	147660438	147663032
chr2	103404244	103407812	chr2	103540247	103541463
chr4	135062979	135066613	chr4	135324243	135325564
chr8	64000645	64001772	chr8	64018105	64019616
chr12	83801378	83802719	chr12	84047054	84048262
chr11	65935032	65936330	chr11	66314041	66315292
chr6	83639855	83641128	chr6	83676719	83677967
chr9	105397002	105399072	chr9	105889748	105891730
chr9	77653925	77655631	chr9	77852876	77855415
chrY	2792773	2797554	chrY	2897411	2901610
chr14	56115619	56117031	chr14	56175340	56176650
chr10	78003328	78004539	chr10	78208037	78211112
chr4	95940126	95941648	chr4	96346491	96347746
chr12	90793084	90794281	chr12	91636458	91637963
chr18	82935806	82937430	chr18	83122649	83124479
chr7	53001484	53003158	chr7	53055269	53057551
chr11	103624481	103626389	chr11	103670108	103673040
chr8	90789571	90791036	chr8	91278513	91280191
chr19	49613623	49615117	chr19	50005315	50006497
chr6	40185597	40187830	chr6	40252929	40254194
chr2	131807683	131809338	chr2	131961521	131962751
chr9	65077663	65078686	chr9	65129127	65131941
chr19	16973765	16975186	chr19	17102955	17105715
chr3	38154143	38155748	chr3	38512050	38513401
chr1	38855755	38857074	chr1	38912621	38913878
chr1	91956397	91958008	chr1	92486955	92488209
chr11	88961367	88963137	chr11	89155030	89156278
chr2	32730970	32732606	chr2	32767295	32768807
chrX	49517956	49519255	chrX	49546011	49546976
chr9	96860269	96862515	chr9	96956019	96957929
chr9	62101135	62102508	chr9	62400596	62401981
chr10	23525554	23526678	chr10	23531513	23533779
chr4	7914344	7915884	chr4	7931713	7933210
chr14	80167466	80170299	chr14	80615219	80616894
chr18	80476629	80478081	chr18	80925278	80926892
chr1	34274676	34276010	chr1	34466107	34467512
chr7	17515721	17519133	chr7	17651210	17652582
chr15	74915805	74918003	chr2	181651820	181653978
chr13	36825000	36830000	chr13	37400000	37405000
chr14	72776609	72777992	chr14	73497976	73499319
chr11	70442633	70444456	chr11	70567810	70569984
chr13	31884093	31885634	chr13	32502707	32504264
chr5	31107950	31109612	chr5	31300189	31301502
chr5	141104501	141105759	chr5	141160018	141161300
chr5	140812272	140813421	chr5	140871944	140873277
chr2	102514987	102516252	chr2	102852261	102853855
chr2	157430271	157431761	chr2	157873155	157874443
chr7	150336478	150341738	chr7	150649172	150653066
chr11	57361950	57364574	chr11	57380561	57381723
chr12	86509929	86511309	chr12	86627451	86630259
chr8	36561120	36562667	chr8	36770348	36771816
chr14	52629647	52631219	chr14	52641047	52643588
chr15	39192046	39195281	chr15	39565892	39567731
chr7	6386865	6388820	chr7	6477302	6479776
chr7	105629042	105630508	chr7	105982830	105988311
chr7	17331046	17332374	chr7	17394596	17398399
chr1	142067514	142070904	chr1	142427281	142429316
chr7	53350000	53360000	chr7	53860000	53870000
chr15	74555338	74556531	chr15	74590640	74592186
chr8	74784396	74788297	chr8	74887061	74890930
chr7	17443168	17444513	chr7	17498548	17499963
chr9	22831588	22832865	chr9	23054016	23055300
chr13	74480000	74485000	chr13	74655000	74660000
chr3	116034293	116035604	chr3	116450874	116452562
chr17	23706576	23708863	chr17	23766626	23769226
chr13	95837371	95838573	chr13	96056537	96057833
chr17	35391203	35392422	chr17	35438456	35439451
chr7	51128136	51129568	chr7	51149664	51151126
chr2	14072263	14073282	chr2	14216393	14217588
chr5	30541014	30542434	chr5	30644693	30646269
chr8	46135636	46138432	chr8	46320152	46322937
chr2	135213291	135214769	chr2	135782949	135784354
chr11	62569732	62571381	chr11	62664316	62665520
chr4	136204303	136205880	chr4	136432159	136433745
chr8	28230309	28233119	chr8	28312161	28313536
chr6	56758207	56759793	chr6	56858333	56859710
chr14	20568548	20572170	chr14	20578657	20579925
chr9	77254218	77255734	chr9	77398271	77399855
chr17	50120442	50121670	chr17	50375543	50377654
chr3	100162471	100163841	chr3	100358252	100359601
chr17	73238985	73240362	chr17	73544850	73546337
chr7	105963509	105965375	chr7	105982830	105988311
chr6	99620340	99622544	chr6	99732506	99733901
chr11	100846540	100847905	chr11	100914106	100916039
chr9	36983996	36985876	chr9	37136579	37137866
chr7	140302983	140308671	chr7	140311324	140312643
chr8	90059857	90061709	chr8	90093713	90095669
chr9	20956721	20958633	chr9	20972567	20974128
chr4	129636129	129639157	chr4	129702538	129703418
chr14	32844886	32846754	chr14	32868694	32870789
chr19	38716404	38717882	chr19	38824279	38825499
chr7	51774143	51775752	chr7	51815741	51817445
chr8	33400106	33401659	chr8	33492633	33493869
chr4	129712914	129714736	chr4	129743596	129744847
chr6	55666588	55668438	chr6	55899994	55901596
chr11	57770223	57771198	chr11	57783535	57784991
chr4	97230873	97232467	chr4	97411864	97413376
chr9	56060724	56062440	chr9	56353101	56355947
chr12	106050415	106051769	chr12	106176664	106178895
chr4	151558053	151561129	chr4	151586018	151587516
chr9	63986252	63987236	chr9	64122297	64123567
chr11	71487375	71488890	chr11	71550135	71551400
chr7	129613617	129616285	chr7	130062962	130064610
chr8	75203500	75204879	chr8	75269345	75270807
chr9	58425862	58427382	chr9	58499328	58500730
chr8	37423834	37425462	chr8	37582660	37584346
chr3	97484014	97486841	chr3	97570915	97572992
chr11	69359262	69361486	chr11	69388322	69389551
chr1	169150382	169154440	chr1	169299367	169300975
chr7	51128136	51129568	chr7	51516311	51519516
chr6	135857025	135858429	chr6	136121799	136124356
chr12	88619135	88621628	chr12	88675179	88676678
chr9	62338520	62339622	chr9	62396465	62399522
chr1	19226372	19227591	chr1	19230693	19232150
chr9	32212249	32213955	chr9	32396705	32398591
chr8	47756352	47757851	chr8	48031068	48032366
chr11	59115761	59117022	chr11	59143567	59144947
chr4	10839278	10841852	chr4	11002282	11004116
chr13	65620000	65630000	chr13	66530000	66540000
chr9	110525801	110528086	chr9	110611593	110613047
chr2	128998894	129001179	chr2	129083338	129085408
chr11	96620935	96622375	chr11	96635614	96636760
chr10	24987812	24989697	chr10	25134342	25135809
chr8	130110000	130115000	chr8	130880000	130885000
chr14	35429414	35431253	chr14	35589952	35591886
chr6	4852350	4854597	chr6	5329584	5335113
chr7	72461797	72463227	chr7	72641755	72643718
chr4	135719014	135720428	chr4	136175139	136178009
chr3	134950000	134955000	chr3	134990000	134995000
chr2	164894936	164896820	chr2	165100538	165102342
chr2	52487985	52489246	chr2	52530205	52532387
chr10	126947405	126952059	chr10	126992269	126993749
chr6	39223044	39224080	chr6	39293407	39294847
chr2	126423838	126426008	chr2	126488785	126489847
chr4	33483006	33484269	chr4	33793294	33794643
chr3	17734299	17735561	chr3	17770409	17771685
chr1	173047955	173049359	chr1	173185888	173188229
chr3	88291825	88294202	chr3	88325217	88326886
chr9	69884095	69885177	chr9	69929759	69932696
chr9	121388025	121389544	chr9	121738873	121740879
chr6	129204088	129206940	chr6	129315325	129316756
chr17	23801186	23802311	chr17	23835718	23837932
chr5	134859512	134862116	chr5	134960957	134962697
chr2	11468884	11470103	chr2	11488865	11490228
chr3	51314339	51315789	chr3	51343125	51344632
chr12	118272936	118274755	chr12	118410936	118412607
chr6	83680631	83681939	chr6	83699667	83701096
chr2	92436943	92438308	chr2	92649941	92651948
chr13	45125744	45127207	chr13	45251168	45252442
chr5	75191672	75193378	chr5	75299421	75301463
chr6	115642325	115643944	chr6	115684363	115685805
chr5	37685000	37690000	chr5	38105000	38110000
chr18	66093628	66095579	chr18	66100339	66101818
chr2	180920825	180922982	chr2	181036383	181037437
chr13	38434003	38435698	chr13	38597799	38598987
chr13	55428577	55430057	chr13	55479824	55481351
chr10	94618270	94619914	chr10	94936797	94939572
chrX	5900783	5901807	chrX	6051915	6053125
chr8	69437366	69439112	chr8	69929070	69930709
chr5	126094338	126095664	chr5	126189079	126190483
chr7	73855669	73856856	chr7	73983682	73985965
chr2	144986284	144987831	chr2	145413551	145414981
chr7	86277798	86278998	chr7	86371866	86374533
chr5	134969700	134971040	chr5	135092427	135093689
chr7	25890256	25892811	chr7	26021705	26025325
chr5	115687183	115689283	chr5	115725528	115726852
chr3	101297012	101298809	chr3	101500203	101501595
chr16	91358236	91359853	chr16	91459848	91461004
chr12	103816741	103818238	chr12	103942761	103947344
chr18	56625548	56627700	chr18	56696748	56698509
chr13	73885580	73887041	chr13	73959116	73960472
chr14	28005119	28006737	chr14	28554164	28555541
chr18	69311599	69313436	chr18	69666562	69668411
chr14	52521991	52525321	chr14	52549951	52551331
chr3	142153077	142154270	chr3	142222973	142224471
chr2	24345483	24346879	chr2	24423480	24425121
chr13	57577608	57578867	chr13	58008774	58010407
chr7	26260000	26265000	chr7	26320000	26325000
chr10	86487144	86489620	chr10	86963864	86965927
chr14	64152980	64155310	chr14	64413261	64414820
chr5	93750000	93760000	chr5	94110000	94120000
chr6	142472815	142474541	chr6	142683291	142684732
chr1	38845405	38846609	chr1	38912621	38913878
chr7	148191935	148197348	chr7	148359762	148362842
chr4	139655607	139657936	chr4	139714960	139716403
chr14	44180000	44190000	chr14	44430000	44440000
chr4	11554558	11556600	chr4	12173357	12174509
chr1	23174970	23176180	chr1	23293218	23294423
chr17	49069950	49072517	chr17	49328740	49329949
chr1	135042033	135043758	chr1	135122074	135123395
chr13	49544401	49545651	chr13	49740102	49741288
chr5	33545768	33547251	chr5	33639429	33640680
chr5	34859951	34861485	chr5	34985321	34986453
chr19	38029217	38031018	chr19	38230305	38231602
chr7	29387903	29390286	chr7	29506964	29507843
chr1	159011099	159013042	chr1	159394902	159396185
chr7	106645000	106650000	chr7	106945000	106950000
chr3	87226067	87226962	chr3	87302371	87304862
chr3	121010003	121011928	chr3	121242248	121243942
chr13	81577895	81579388	chr13	81898761	81901606
chr11	99325532	99327173	chr11	99825081	99826324
chr9	37213527	37214824	chr9	37423553	37425197
chr5	139550705	139552063	chr5	139654056	139656129
chr8	74794083	74797732	chr8	74856517	74859821
chr7	7520000	7530000	chr7	9730000	9740000
chr3	106905000	106910000	chr3	107395000	107400000
chr9	30727831	30731011	chr9	30743502	30745495
chr18	67883193	67884995	chr18	67927427	67928890
chr8	23917679	23919540	chr8	24038593	24040071
chr9	122107690	122109242	chr9	122218375	122220636
chr9	72815862	72817160	chr9	72938971	72940392
chr10	93870751	93872406	chr10	93923358	93924999
chr7	147090000	147095000	chr7	147175000	147180000
chr1	10825595	10826723	chr1	11554418	11556383
chr7	53350000	53355000	chr7	53455000	53460000
chr10	5719213	5720598	chr10	5940690	5942095
chr2	84457527	84458778	chr2	84637285	84640206
chr18	66607325	66609359	chr18	66614930	66615717
chr1	16780000	16785000	chr1	17110000	17115000
chr19	16416709	16418161	chr19	16631207	16633434
chr7	26025609	26029390	chr7	26099329	26102539
chr1	39066910	39068658	chr1	39310174	39311479
chr5	75339409	75341036	chr5	75550606	75553930
chr12	110987457	110989118	chr12	111195987	111197805
chr5	143528954	143531202	chr5	143572531	143576160
chr10	79453417	79455257	chr10	79525896	79527506
chr8	109978613	109980821	chr8	110095444	110097400
chr8	107101457	107102301	chr8	107125859	107127562
chr9	120018774	120020414	chr9	120095605	120096816
chr13	65450000	65460000	chr13	65520000	65530000
chr17	17981897	17983091	chr17	18032385	18033869
chr10	80851805	80853809	chr10	80905974	80907229
chr12	73561937	73563735	chr12	73755289	73757521
chr2	129893505	129894827	chr2	129991661	129994457
chr11	42812303	42813544	chr11	43161498	43163667
chr3	129006391	129007793	chr3	129388862	129390699
chr1	161325974	161327625	chr1	161495708	161496964
chr4	135618715	135619591	chr4	135715266	135716894
chr14	118711297	118713246	chr14	118872428	118875348
chr8	129020812	129022945	chr8	129397989	129399576
chr8	92523954	92526142	chr8	92586669	92588042
chr3	86131864	86133380	chr3	86564817	86566496
chr2	170737427	170739204	chr2	171318662	171320220
chr18	37924723	37926837	chr18	37994779	37996978
chr2	32342105	32345237	chr2	32356887	32358122
chr2	32634152	32635609	chr2	32712651	32713931
chr8	73650000	73660000	chr8	74510000	74520000
chr10	59870189	59871595	chr10	59905422	59906664
chr4	59915025	59916246	chr4	59940155	59942287
chr3	87777830	87779296	chr3	87790216	87792587
chr19	39460000	39470000	chr19	39640000	39650000
chr5	138333750	138335085	chr5	138391940	138393213
chr9	109796725	109798130	chr9	109973882	109975251
chr8	25715689	25716903	chr8	26058211	26059958
chr14	121903787	121906562	chr14	121977500	121979240
chr11	69359262	69361486	chr11	69392015	69396546
chr10	61379340	61380934	chr10	61563664	61566044
chr5	119329149	119330958	chr5	120140013	120143281
chr13	48355524	48358516	chr13	48558878	48560560
chr13	24804945	24806319	chr13	24867560	24868752
chr4	12167572	12169098	chr4	12465250	12466742
chr17	12418992	12420719	chr17	12559604	12561182
chr1	92869243	92870855	chr1	93107314	93108509
chr12	82300100	82301444	chr12	82887562	82890619
chr17	62659064	62660255	chr17	63230942	63234352
chr2	153675978	153677588	chr2	153755233	153756474
chr8	70640898	70642309	chr8	71230697	71232587
chr13	54817838	54819246	chr13	54866689	54868428
chr4	43918885	43920319	chr4	43994617	43996626
chr10	76744402	76746585	chr10	76815606	76816950
chr7	105219614	105221072	chr7	105267497	105269944
chrX	55260000	55270000	chrX	55400000	55410000
chr19	41365217	41366582	chr19	41387686	41389006
chr6	22274984	22276594	chr6	22395950	22397674
chr10	79387168	79391160	chr10	79449261	79451962
chr2	154242284	154243705	chr2	154411248	154412944
chr4	137523530	137524893	chr4	137675197	137676510
chr14	68511604	68512806	chr14	68550018	68555172
chr1	120664464	120666487	chr1	120721788	120722910
chr11	100223312	100225375	chr11	100333083	100334769
chr18	66022704	66023685	chr18	66080688	66082622
chr8	111097356	111099868	chr8	111485747	111487076
chr5	98595699	98599143	chr5	98613541	98615543
chr19	8931776	8934266	chr19	9182623	9185649
chr13	30363745	30365102	chr13	30640324	30641527
chr12	77937584	77939598	chr12	78099045	78100323
chr7	134247060	134249135	chr7	134253483	134255897
chr18	62825896	62827474	chr18	62843516	62846074
chr5	24941524	24942906	chr5	25103075	25104448
chr14	66719556	66720780	chr14	66765707	66767265
chr1	132771261	132772512	chr1	132949025	132950824
