chr4	146820000	146830000	chr4	147180000	147190000
chr1	108047865	108049192	chr1	108285721	108287234
chr6	31505618	31506706	chr6	31586673	31590356
chr1	120216825	120218999	chr1	120373011	120374194
chr14	68426645	68427634	chr14	68562939	68565303
chr10	20124799	20126139	chr10	20667865	20669022
chr10	56090000	56095000	chr10	56720000	56725000
chr8	90914233	90915532	chr8	91144698	91146252
chr10	28807492	28808481	chr10	28925926	28927448
chrX	10193830	10195019	chrX	10667292	10668335
chr15	3945499	3946720	chr15	3975623	3978565
chr7	29580000	29585000	chr7	29650000	29655000
chr11	119770102	119771905	chr11	119796298	119798221
chr7	104893295	104895095	chr7	105124429	105126938
chr6	135039321	135040721	chr6	135326852	135328592
chr8	129020812	129022945	chr8	129440683	129441787
chr8	80153619	80155215	chr8	80527512	80529064
chr19	43604230	43606266	chr19	43642354	43643565
chr11	79441833	79443428	chr11	79732693	79734438
chr8	74700764	74702221	chr8	74738356	74739757
chr6	31613971	31615383	chr6	31788168	31789411
chr5	143696846	143698927	chr5	143798350	143799721
chr3	145764739	145765903	chr3	145839934	145841783
chr17	34307165	34308534	chr17	34340633	34343403
chr1	122490637	122491942	chr1	123073594	123077811
chr3	57269885	57270992	chr3	57428970	57430564
chr1	34565000	34570000	chr1	34655000	34660000
chr14	122652861	122659144	chr14	122804316	122806987
chr3	68520749	68522299	chr3	68758070	68759165
chr4	137288946	137290284	chr4	137351134	137353318
chr3	88291825	88294202	chr3	88325217	88326886
chr13	32993953	32996085	chr13	33165435	33166747
chr12	111164399	111165664	chr12	111195987	111197805
chr18	38623619	38624849	chr18	38960977	38962847
chr10	79345000	79350000	chr10	79385000	79390000
chr3	19804268	19805489	chr3	20098220	20099632
chr4	46793557	46794831	chr4	46845566	46846873
chr7	142594632	142596077	chr7	142678378	142680714
chr8	46135636	46138432	chr8	46323000	46324425
chr6	65075516	65077214	chr6	65402908	65404191
chr7	107811353	107812663	chr7	107832623	107835131
chr15	102820649	102824217	chr15	102827552	102831252
chr19	13843037	13844116	chr19	13886666	13888203
chr17	31665834	31667131	chr17	31800973	31802552
chr8	119747417	119749563	chr8	119805725	119807107
chrX	153900301	153901481	chrX	154081547	154083046
chr17	47040329	47041675	chr17	47090740	47091969
chr2	132938970	132940372	chr2	134306778	134309208
chr15	38625689	38627201	chr15	38909524	38910922
chr4	118117817	118119613	chr4	118248212	118249587
chr13	22019175	22021368	chr13	22119387	22121612
chr14	68511604	68512806	chr14	68550018	68555172
chr7	56654230	56656837	chr7	56679716	56682290
chr3	96739580	96740968	chr3	96987179	96990071
chr2	126070769	126072033	chr2	126186803	126189607
chr1	135207361	135209215	chr1	135505867	135507877
chr5	37636326	37639250	chr5	37679066	37681406
chr15	78745705	78747148	chr15	78772761	78774019
chr6	83639855	83641128	chr6	83725282	83726807
chr12	3109695	3110615	chr4	3016506	3018473
chr4	128782489	128784192	chr4	128788066	128789422
chr4	153732300	153735714	chr4	154047402	154050097
chr2	103296329	103297676	chr2	103386820	103388247
chr18	43363389	43364739	chr18	43682193	43683903
chr9	53634058	53635267	chr9	53666007	53668113
chr6	52160923	52162947	chr6	52189719	52191267
chr11	97420422	97422401	chr11	97483232	97484618
chr17	25253738	25254936	chr17	25421495	25422826
chr11	118284160	118285538	chr11	118303930	118305358
chr3	28935000	28940000	chr3	29625000	29630000
chr8	123203873	123205289	chr8	123323750	123325272
chr7	32990000	33000000	chr7	33950000	33960000
chr14	52957781	52959400	chr14	52962380	52964171
chr7	25972021	25974006	chr7	26021705	26025325
chr7	14240000	14250000	chr7	14380000	14390000
chr15	13017906	13019431	chr15	13981151	13982510
chr7	20381195	20383417	chr7	20455548	20458487
chr9	50260019	50261382	chr9	50338592	50339854
chr12	88119959	88121410	chr12	88263008	88265918
chr8	97874811	97877636	chr8	97950880	97952402
chr9	51584906	51586166	chr9	51716564	51718075
chr7	150152867	150154242	chr7	150271593	150274114
chr14	27843962	27845481	chr14	27995096	27997773
chr7	129394382	129396113	chr7	129588159	129589361
chr7	89265889	89267929	chr7	89420817	89421844
chr2	181357848	181358926	chr2	181412992	181414355
chr1	154371652	154374410	chr1	154525034	154526420
chr4	109722561	109724719	chr4	111298271	111299880
chr4	151546686	151548135	chr4	151586018	151587516
chr4	116942338	116944171	chr4	116975717	116977658
chr7	140898728	140899766	chr7	140974037	140975581
chr1	62812974	62815266	chr1	62829390	62831150
chr10	110248401	110249921	chr10	110412450	110415151
chr10	79229269	79232105	chr10	79250744	79251990
chr7	87300923	87302578	chr7	87390802	87391965
chr9	59570487	59572149	chr9	59806652	59808097
chr9	121016735	121018206	chr9	121148950	121150251
chr6	82858911	82860312	chr6	82920424	82921763
chr3	116035746	116037056	chr3	116279599	116281117
chr7	85713190	85714753	chr7	85910668	85912049
chr2	35152969	35154498	chr2	35252410	35253878
chr5	137315515	137316715	chr5	137371084	137372349
chr8	124807678	124808851	chr8	124856508	124858025
chr7	86277798	86278998	chr7	86371866	86374533
chr4	124791411	124792728	chr4	124897090	124898476
chr19	32046025	32047565	chr19	32104346	32105814
chr9	121260572	121262352	chr9	121279913	121282077
chr7	25602059	25603049	chr7	25749550	25751060
chr11	66718693	66721113	chr11	66795807	66799394
chr7	7073084	7074819	chr7	7139772	7141846
chr1	42971310	42972865	chr1	43194669	43197491
chr2	165616244	165618657	chr2	165636457	165638336
chr11	113726496	113727935	chr11	113931851	113934289
chr10	66375750	66377896	chr10	66463947	66468324
chr2	26082892	26084274	chr2	26128494	26129947
chr1	85080000	85085000	chr1	87520000	87525000
chr14	63694438	63696907	chr14	63814112	63815442
chr11	106383434	106384629	chr11	106488098	106489768
chr12	18900000	18910000	chr12	19840000	19850000
chr3	107669465	107671070	chr3	107719629	107721843
chr12	82695574	82696658	chr12	82803342	82804774
chr4	139239619	139241313	chr4	139258949	139260219
chr11	30575526	30577369	chr11	30698448	30700284
chr14	20932449	20936057	chr14	20939221	20941033
chr13	53451158	53452618	chr13	53459998	53461165
chr8	87124089	87126102	chr8	87162269	87164175
chr7	87168415	87171118	chr7	87228505	87232211
chr11	116179497	116181837	chr11	116324484	116326020
chr17	45799529	45801025	chr17	45854796	45856098
chr8	130110000	130115000	chr8	130880000	130885000
chr11	104056459	104057976	chr11	104139095	104140423
chr13	32859534	32860740	chr13	32993953	32996085
chr5	114501674	114502980	chr5	114577327	114578800
chr4	138421774	138423391	chr4	138477307	138478974
chr17	17530000	17535000	chr17	17780000	17785000
chr12	30884110	30885408	chr12	31262285	31263549
chr5	37689085	37690551	chr5	37745193	37746435
chr5	107419220	107420699	chr5	107715701	107719189
chr6	34460965	34462403	chr6	34703914	34705460
chr19	43704738	43706523	chr19	43729729	43731057
chr8	37423834	37425462	chr8	37582660	37584346
chr5	137718476	137719719	chr5	137729993	137731332
chr1	155923217	155924921	chr1	155964359	155966760
chr2	101312489	101313731	chr2	101491892	101493827
chr12	120168637	120170231	chr12	120563516	120564302
chr4	133869818	133871589	chr4	133911675	133913714
chr9	28068459	28070016	chr9	29215182	29217679
chr17	68000330	68001808	chr17	68186359	68187704
chr2	162750000	162755000	chr2	162825000	162830000
chr11	98601334	98602333	chr11	98615140	98616817
chr2	26179955	26182290	chr2	26206791	26208384
chr14	79012886	79013966	chr14	79506087	79507800
chr9	53737437	53738861	chr9	53834325	53835600
chr15	79920999	79922330	chr15	80055031	80057025
chr9	123617964	123619132	chr9	123704934	123706111
chr12	20340000	20350000	chr12	21920000	21930000
chr9	60092331	60093766	chr9	60395465	60396833
chr7	105922713	105923877	chr7	105982830	105988311
chr2	146116159	146117354	chr2	146124520	146126715
chr7	28292370	28294460	chr7	28310408	28312211
chrX	139533125	139534492	chrX	139883185	139884271
chr7	86283831	86286725	chr7	86371866	86374533
chr8	109978613	109980821	chr8	110095444	110097400
chr13	34168860	34170849	chr13	34220964	34224840
chr3	132409596	132410869	chr3	132934426	132935670
chr18	20903099	20905555	chr18	20971806	20975639
chr6	127919680	127921697	chr6	127977720	127979069
chr19	59527901	59529736	chr19	60385841	60387337
chr15	88987890	88989258	chr15	89039959	89042379
chr2	180920825	180922982	chr2	181068395	181069548
chr7	142152084	142153657	chr7	142356316	142357734
chr13	43277794	43279766	chr13	43492945	43494657
chr15	27588938	27590209	chr15	27753025	27754309
chr19	34622015	34623362	chr19	34735429	34738028
chr2	92754717	92756332	chr2	92827684	92829112
chr10	79422171	79423526	chr10	79626285	79629000
chr4	128811548	128812877	chr4	128952733	128954560
chr3	103295828	103296947	chr3	103541113	103543135
chr9	77443703	77445068	chr9	77502444	77504589
chr12	110261544	110262884	chr12	110631399	110632858
chr15	10965384	10969260	chr15	11336061	11339195
chr4	80511637	80512857	chr4	80897268	80898861
chr1	196440000	196450000	chr1	196780000	196790000
chr18	61141162	61142430	chr18	61198788	61200288
chr13	22065000	22070000	chr13	22120000	22125000
chr1	123145000	123150000	chr1	123285000	123290000
chr8	64385472	64386736	chr8	64525344	64526426
chr6	136567799	136570282	chr6	136670042	136671277
chr4	41551291	41552562	chr4	41599580	41602072
chr11	75005737	75009611	chr11	75219863	75221150
chr6	129045000	129050000	chr6	129195000	129200000
chr15	58805350	58807475	chr15	59034704	59036774
chr1	120989689	120991518	chr1	121352988	121355787
chr7	25560000	25570000	chr7	26320000	26330000
chr4	116391406	116394352	chr4	116460546	116462416
chr1	121444782	121446513	chr1	121790999	121792426
chr13	55283502	55285039	chr13	55428577	55430057
chr4	14887420	14889252	chr4	15244028	15245222
chr10	85430306	85431720	chr10	85914463	85915990
chr19	38327844	38329321	chr19	38503194	38504710
chr10	20761815	20763520	chr10	20877360	20882251
chr8	129850000	129860000	chr8	131010000	131020000
chr2	117939468	117940638	chr2	118066776	118067805
chr10	57959431	57961532	chr10	58010942	58012321
chr2	31772696	31773832	chr2	31985565	31986739
chr14	35271639	35272962	chr14	35361395	35363432
chr6	72483783	72486386	chr6	72515432	72516901
chr4	132806055	132808733	chr4	132812845	132814104
chr7	116315000	116320000	chr7	116755000	116760000
chr15	95592848	95594202	chr15	95597773	95599059
chr15	83039500	83041619	chr15	83144732	83146243
chr12	90743138	90744384	chr12	91636458	91637963
chr4	149002084	149003218	chr4	149084304	149085526
chr1	14997197	14999216	chr1	15611429	15613006
chr1	91071515	91072779	chr1	91086871	91090252
chr1	145660000	145665000	chr1	145850000	145855000
chr8	109639411	109640939	chr8	109847353	109849095
chr5	66214403	66215767	chr5	66346619	66347942
chr7	116282352	116283810	chr7	116384365	116385720
chr1	158847090	158848629	chr1	158993584	158994502
chr15	96772602	96773904	chr15	96964952	96966567
chr9	50608754	50609918	chr9	50814600	50818447
chr17	35770543	35773953	chr17	35802631	35803873
chr2	172655919	172658050	chr2	172914467	172915802
chr13	81001019	81002476	chr13	81507811	81509560
chr11	60064293	60065724	chr11	60225131	60226688
chr10	66371398	66375538	chr10	66523882	66525114
chr10	61379340	61380934	chr10	61563664	61566044
chr11	20354470	20357099	chr11	20491526	20492849
chr2	152739582	152741266	chr2	152758815	152760209
chr4	147540000	147545000	chr4	147980000	147985000
chr2	156176590	156177865	chr2	156340929	156342360
chr15	65740000	65745000	chr15	66110000	66115000
chr12	18290000	18300000	chr12	21580000	21590000
chr5	37553758	37555465	chr5	37679066	37681406
chr13	43674647	43676073	chr13	43820502	43821999
chr14	67830035	67831581	chr14	68166967	68168469
chr12	106191675	106193184	chr12	106222896	106224065
chrX	149050000	149060000	chrX	149110000	149120000
chr1	23711857	23713362	chr1	23798939	23800447
chr5	97556925	97558698	chr5	97981514	97982976
chr5	74077100	74078309	chr5	74672741	74674646
chr5	106880383	106883875	chr5	106886731	106888988
chr13	12560000	12565000	chr13	12630000	12635000
chr14	79687689	79689068	chr14	79720156	79721836
chr8	19925000	19930000	chr8	19980000	19985000
chr19	12089767	12091275	chr19	12495755	12496908
chr1	186271368	186272662	chr1	186595029	186596382
chr19	44319625	44323373	chr19	44339454	44342489
chr10	21184388	21186506	chr10	21726078	21728617
chr18	42752442	42753649	chr18	43140948	43142541
chr9	40642242	40643772	chr9	40790067	40791552
chr17	86934680	86937079	chr17	87304139	87306694
chr13	16854981	16856543	chr13	17012658	17013986
chr5	110031208	110032827	chr5	110288848	110290860
chr17	22140000	22150000	chr17	22230000	22240000
chr2	168030275	168031672	chr2	168039029	168040288
chr2	136310920	136312490	chr2	136421624	136423105
chr12	82083093	82084915	chr12	82887562	82890619
chr7	105585707	105586984	chr7	105595558	105596927
chr10	4558656	4560294	chr10	4745462	4746974
chr13	31892385	31894431	chr13	31901839	31904282
chr9	54461487	54463077	chr9	54668331	54670467
chr2	158466811	158468601	chr2	158689070	158690436
chr7	150978581	150979798	chr7	151092727	151094146
chr15	81895385	81896973	chr15	81968458	81971545
chr3	127327689	127329775	chr3	127651069	127652644
chr5	77517939	77519223	chr5	77622344	77623858
chr1	88083913	88086619	chr1	88209702	88211170
chr5	124383583	124384822	chr5	124442320	124443673
chr11	108770244	108773093	chr11	108780957	108782944
chr10	80213405	80215403	chr10	80338379	80340018
chr5	76421843	76423545	chr5	76546293	76548461
chr11	98602384	98604253	chr11	98615140	98616817
chr10	53360927	53362108	chr10	53515324	53516526
chr12	114750000	114755000	chr12	114795000	114800000
chr10	45396227	45397399	chr10	45531199	45532431
chr11	61165139	61166632	chr11	61200585	61202523
chr13	75902719	75904514	chr13	75934419	75936971
chr1	60907223	60911616	chr1	60915562	60918314
chr5	14950000	14960000	chr5	15000000	15010000
chr3	20154615	20155787	chr3	20419292	20420427
chr4	144355183	144356561	chr4	144462551	144463581
chr11	107490351	107491721	chr11	107713807	107715175
chr1	92370063	92371286	chr1	92452991	92454606
chr15	85743621	85745184	chr15	85872432	85873672
chr17	34388127	34389232	chr17	34485884	34488045
chr8	23917679	23919540	chr8	24038593	24040071
chr6	89628890	89631198	chr6	90371985	90373467
chr11	97371977	97374137	chr11	97492222	97494118
chr18	22832286	22833680	chr18	23285574	23286887
chr17	45613458	45616385	chr17	45688492	45689978
chr1	197067379	197068583	chr18	13106031	13108402
chr5	150618023	150619414	chr5	150653016	150654551
chr2	30562426	30564676	chr2	30572095	30576570
chr8	74784396	74788297	chr8	74856517	74859821
chr14	23396788	23398287	chr14	23626992	23628312
chr11	53953095	53955284	chr3	8244855	8247033
chr13	119191868	119193446	chr13	119385100	119386484
chr15	101895453	101897151	chr15	102052340	102056229
chr13	24573262	24574735	chr13	24778212	24780212
chr14	69762825	69765584	chr14	69859046	69860415
chr11	107724901	107727477	chr11	108238698	108240393
chr17	13664587	13666510	chr17	13818229	13821613
chr13	32993953	32996085	chr13	33056482	33057757
chr2	52117273	52118573	chr2	52460350	52461700
chr2	123925046	123927854	chr2	124980840	124982088
chr11	27653069	27654714	chr11	28481831	28485038
chr1	194147810	194148882	chr1	194421333	194423201
chr6	128389805	128390860	chr6	128395096	128396996
chr10	79387168	79391160	chr10	79576650	79578297
chr18	82698200	82699273	chr18	82736342	82739205
chr7	107427856	107429197	chr7	107577090	107579158
chr4	128633510	128636225	chr4	128759315	128760975
chr5	124076332	124077526	chr5	124148740	124150016
chr15	34470175	34471843	chr15	34672164	34673897
chr12	86848813	86850603	chr12	86987855	86989145
chr4	97417187	97418899	chr4	97909620	97911485
chr5	107423389	107425766	chr5	107748991	107750537
chr15	73311808	73313219	chr15	73405975	73407267
chr7	20411633	20412827	chr7	20428041	20429844
chr4	117021438	117022883	chr4	117156173	117158129
chr9	91250087	91251339	chr9	91259422	91262815
chr10	20753144	20755410	chr10	20801925	20803083
chr3	93210000	93215000	chr3	93245000	93250000
chr4	98405832	98407836	chr4	98552554	98554929
chr2	55971286	55972672	chr2	57771195	57772601
chr11	94201034	94202384	chr11	94346689	94348152
chr8	24453739	24456125	chr8	24739095	24740767
chr3	95884455	95885759	chr3	95951256	95952731
chr3	52836484	52838270	chr3	53043624	53044927
chr5	122717510	122720132	chr5	122793122	122795236
chr17	46472933	46474277	chr17	46594272	46596079
chr9	24971868	24972880	chr9	25116749	25118183
chr10	31017512	31019796	chr10	31164880	31166396
chr13	48367879	48370048	chr13	48558878	48560560
chr8	126973619	126974901	chr8	127096839	127098249
chr9	78616531	78617849	chr9	79568149	79569738
chr2	52621433	52623115	chr2	52944027	52945570
chr11	53953095	53955284	chr2	22594618	22595572
chr2	26063218	26064365	chr2	26128494	26129947
chr15	12300307	12301985	chr15	12723393	12726202
chr16	95868918	95870642	chr16	96166191	96168046
chr10	79250744	79251990	chr10	79274084	79275803
chrX	96597840	96599001	chrX	96769556	96770912
chr3	104517725	104519739	chr3	104579894	104581133
chr9	44290114	44292561	chr9	44313306	44315141
chr2	31337979	31340784	chr2	31409503	31410957
chr15	97208159	97209419	chr15	97213584	97215024
chr18	75942631	75944104	chr18	76130067	76131523
chr13	111172211	111173834	chr13	112200211	112202127
chr17	75209763	75211222	chr17	75416133	75417764
chr15	103182862	103184106	chr15	103218536	103219774
chr11	115697351	115698835	chr11	115702170	115703981
